8.952095962015010899e-01,2.436084507066941240e-01,-3.731684627792513087e-01,-2.517280394219746989e-02,1.883733784233516395e-01,1.300410404473225923e-01,9.731244155001138596e-01,6.891356727567051088e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.785943575289778540e-01,2.980222362596676722e-01,-3.731684627792513087e-01,-3.093685387463621095e-02,1.875129617633910784e-01,1.598177412123951702e-01,9.686795599354971475e-01,6.891356727567051088e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.593444915422109309e-01,3.496746248200309215e-01,-3.731684627792512532e-01,-3.649371634677916337e-02,1.865111482569886125e-01,1.885241252592201600e-01,9.635042576129627667e-01,6.891356727567051088e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.377999620502049050e-01,3.985429989043158261e-01,-3.731684627792512532e-01,-4.184686143209014747e-02,1.853834942631706062e-01,2.161781187578300789e-01,9.576788716544737401e-01,6.891356727567051088e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.142776356150502881e-01,4.446315671700938887e-01,-3.731684627792511977e-01,-4.700028185903078887e-02,1.841444358706263162e-01,2.428003478794122094e-01,9.512779779395172941e-01,6.891356727567051088e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.890711790730650099e-01,4.879671840843534669e-01,-3.731684627792511977e-01,-5.195839777887963085e-02,1.828073430067601868e-01,2.684136468331597136e-01,9.443706446288895329e-01,6.891356727567051088e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.624513152506516844e-01,5.285955828982318305e-01,-3.731684627792512532e-01,-5.672597247936011361e-02,1.813845743254106913e-01,2.930426224484480313e-01,9.370207157110225227e-01,6.891356727567051088e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.346663604758587596e-01,5.665780062552072671e-01,-3.731684627792512532e-01,-6.130803806104823811e-02,1.798875321584145204e-01,3.167132702240718078e-01,9.292870948781299933e-01,6.891356727567051088e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.059429784212971626e-01,6.019882138419641038e-01,-3.731684627792513087e-01,-6.570983015151851681e-02,1.783267169506525529e-01,3.394526370658405012e-01,9.212240267340552347e-01,6.891356727567051088e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.764870947226788722e-01,6.349098432538590187e-01,-3.731684627792513087e-01,-6.993673079224620170e-02,1.767117807137725538e-01,3.612885262440922451e-01,9.128813729326676896e-01,6.891356727567051088e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.464849256893645535e-01,6.654340983473776561e-01,-3.731684627792512532e-01,-7.399421869390612749e-02,1.750515791326029136e-01,3.822492404158572277e-01,9.043048813561500587e-01,6.891356727567051088e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.154799012480456355e-01,6.942116316705349011e-01,-3.731684627792512532e-01,-7.796578264168038674e-02,1.733191752057740564e-01,4.027660771241383664e-01,8.953553972368141212e-01,6.891356727567051088e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.821701752724178780e-01,7.223733005934346307e-01,-3.731684627792511977e-01,-8.201855638643705537e-02,1.714384909092016018e-01,4.237024382730958938e-01,8.856399065334025211e-01,6.891356727567051088e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.464764492227383030e-01,7.497391471917937977e-01,-3.731684627792513087e-01,-8.615003742342919324e-02,1.694000319034247304e-01,4.450453960887019167e-01,8.751093621161363245e-01,6.891356727567051088e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.083272278189356896e-01,7.761112857347756133e-01,-3.731684627792513087e-01,-9.035713033050726817e-02,1.671938657827352070e-01,4.667789598248371363e-01,8.637124538339733260e-01,6.891356727567051088e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.676609492648513555e-01,8.012730713805800153e-01,-3.731684627792511977e-01,-9.463608225530013851e-02,1.648096225719470065e-01,4.888837424943343613e-01,8.513956110808851285e-01,6.891356727567051088e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.244283987655563806e-01,8.249883833777759135e-01,-3.731684627792512532e-01,-9.898241314934148882e-02,1.622364991118602495e-01,5.113366004630894857e-01,8.381030254508757826e-01,6.891356727567051088e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.785954253620030241e-01,8.470010639201902558e-01,-3.731684627792512532e-01,-1.033908405100000261e-01,1.594632680449491469e-01,5.341102446718497543e-01,8.237766971574501662e-01,6.891356727567051088e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.301459801334651334e-01,8.670345611269968389e-01,-3.731684627792511977e-01,-1.078551984166907923e-01,1.564782922051356495e-01,5.571728223826353243e-01,8.083565093702338444e-01,6.891356727567051088e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.790854907123461182e-01,8.847918327272349392e-01,-3.731684627792513087e-01,-1.123683506836307688e-01,1.532695453166744992e-01,5.804874685316185889e-01,7.917803351440434456e-01,6.891356727567051088e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.254445825475720477e-01,8.999555758963447838e-01,-3.731684627792513087e-01,-1.169220979993949583e-01,1.498246400174531867e-01,6.040118260182117949e-01,7.739841821854022141e-01,6.891356727567051088e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.692831511297120950e-01,9.121888582582914351e-01,-3.731684627792511977e-01,-1.215070789860871331e-01,1.461308643415494823e-01,6.276975345832861430e-01,7.549023813190185450e-01,6.891356727567051088e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.106947810977544355e-01,9.211362352142546950e-01,-3.731684627792512532e-01,-1.261126651907622243e-01,1.421752279246362716e-01,6.514896883418037632e-01,7.344678251818523851e-01,6.891356727567051088e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.981149738513790393e-02,9.264254493024361992e-01,-3.731684627792513087e-01,-1.307268501219072676e-01,1.379445193334768172e-01,6.753262625526177398e-01,7.126122643834958970e-01,6.891356727567051088e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-1.319118010876685343e-02,9.276698179601987615e-01,-3.731684627792513087e-01,-1.353361325677940596e-01,1.334253760666689603e-01,6.991375108487968282e-01,6.892666691253894751e-01,6.891356727567051088e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-7.789212369296866223e-02,9.244880288319421435e-01,-3.731684627792513087e-01,-1.399117053555907209e-01,1.286192616268260203e-01,7.227746172805561420e-01,6.644385997652499931e-01,6.891356727567051088e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-1.432484993004534690e-01,9.166379687941897947e-01,-3.731684627792511977e-01,-1.443864949539743758e-01,1.235748349456534390e-01,7.458910844207626845e-01,6.383794251263735786e-01,6.891356727567051088e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-2.089211304478906794e-01,9.039343226359676242e-01,-3.731684627792512532e-01,-1.487474051222323346e-01,1.182895144395396114e-01,7.684192579559698810e-01,6.110758089185475139e-01,6.891356727567051088e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-2.745413020397056703e-01,8.862123740172630493e-01,-3.731684627792511977e-01,-1.529807177411386943e-01,1.127612511297458597e-01,7.902882709894581970e-01,5.825171662531098971e-01,6.891356727567051088e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-3.397110604865861139e-01,8.633317402771947258e-01,-3.731684627792513087e-01,-1.570720920172010981e-01,1.069885866168885369e-01,8.114240399304259999e-01,5.526959631352909019e-01,6.891356727567051088e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-4.040038913324655034e-01,8.351803123728405165e-01,-3.731684627792511977e-01,-1.610065669887943973e-01,1.009707142859869872e-01,8.317492774405099709e-01,5.216080326454435312e-01,6.891356727567051088e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-4.669658225937133311e-01,8.016783762309839245e-01,-3.731684627792513087e-01,-1.647685677419809258e-01,9.470754373963992390e-02,8.511835245443023501e-01,4.892529077965706019e-01,6.891356727567051088e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-5.281170033775846040e-01,7.627828846601442114e-01,-3.731684627792513087e-01,-1.683419157723140824e-01,8.819976842966575914e-02,8.696432041577428773e-01,4.556341709149071550e-01,6.891356727567051088e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-5.869538080218652532e-01,7.184918410362095553e-01,-3.731684627792511977e-01,-1.717098439577108282e-01,8.144893642619376040e-02,8.870416984369869917e-01,4.207598192283645289e-01,6.891356727567051088e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-6.429515158204721637e-01,6.688487472449414772e-01,-3.731684627792512532e-01,-1.748550166362770608e-01,7.445752422735273102e-02,9.032894524991251783e-01,3.846426461625012672e-01,6.891356727567051088e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-6.955676151898995130e-01,6.139470588625750569e-01,-3.731684627792511977e-01,-1.777595553114455218e-01,6.722901347198764754e-02,9.182941072132245752e-01,3.473006376333441225e-01,6.891356727567051088e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-7.442457786916478746e-01,5.539345803311370720e-01,-3.731684627792513087e-01,-1.804050705345308647e-01,5.976797037185140049e-02,9.319606639035006301e-01,3.087573823888377644e-01,6.891356727567051088e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-7.884205514440737472e-01,4.890177220179171558e-01,-3.731684627792511977e-01,-1.827727005413641581e-01,5.208012762807305573e-02,9.441916839436157449e-01,2.690424951839019418e-01,6.891356727567051088e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-8.275227899087085337e-01,4.194655296549147372e-01,-3.731684627792513087e-01,-1.848431572444888260e-01,4.417246853899756825e-02,9.548875263493211696e-01,2.281920512759700870e-01,6.891356727567051088e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-8.606812375285831651e-01,3.463713408370225344e-01,-3.731684627792512532e-01,-1.865808898202701294e-01,3.613545780553752140e-02,9.638645379167530836e-01,1.866733853273802035e-01,6.891356727567051088e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-8.873979215240678231e-01,2.706847377702241708e-01,-3.731684627792513087e-01,-1.879693430421662537e-01,2.803080150898245790e-02,9.710371954404207750e-01,1.448052668733514903e-01,6.891356727567051088e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.197587480399753712e-01,3.228222091630066765e-02,-3.911543219966361340e-01,-3.501101664431063073e-03,1.995624976515751325e-01,1.718823757915162453e-02,9.797280828409090647e-01,6.860379339693166934e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.153378624082502135e-01,9.568121040855934178e-02,-3.911543219966361895e-01,-1.038939626946732211e-02,1.993226244733787844e-01,5.100549155649120731e-02,9.785504543196947846e-01,6.860379339693166934e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.068939228071309921e-01,1.566579367885498064e-01,-3.911543219966361895e-01,-1.704971884984822841e-02,1.988636600008678035e-01,8.370354429469363533e-02,9.762972234369545754e-01,6.860379339693166934e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
